"Conventional","Bias-Corrected","Robust","","","Conventional","Bias-Corrected","Robust","",""
1,1,1,1,1,0.221857455205288,0.221857455205288,0.261450813657517,0.307460278736885,0.179051869572085
1,1,1,1,1,0.175120805298833,0.175120805298833,0.203331058373611,0.274763924026008,0.177198443552608
0,0,0,1,1,0.198972721922086,0.198972721922086,0.233692481092938,0.284557544649682,0.195236664738469
1,1,1,1,1,0.208536572867014,0.208536572867014,0.246613901519513,0.275041787104207,0.183262313036845
1,0,1,1,1,0.161536271967545,0.161536271967545,0.180535200581694,0.200082951083856,0.167221889138079
1,1,1,1,1,0.208823176416493,0.208823176416493,0.24959454051489,0.279284359174771,0.179316441598554
1,1,1,1,1,0.174491943151273,0.174491943151273,0.205664627517522,0.287670379929426,0.159438975078179
1,1,1,1,1,0.230727578583839,0.230727578583839,0.268044646838259,0.289546978941573,0.190587559116592
1,1,1,1,1,0.192224070564452,0.192224070564452,0.224993597093606,0.227377187898841,0.186243085951239
1,1,1,1,1,0.191535409681025,0.191535409681025,0.221172522711678,0.249601351943658,0.185194053992202
1,1,1,1,1,0.219911994113189,0.219911994113189,0.255535048261302,0.272421591024871,0.184462551439601
1,1,1,1,1,0.239492339408925,0.239492339408925,0.277227572230555,0.251346908915981,0.168232845023994
1,1,1,1,1,0.18663409153762,0.18663409153762,0.215659806663652,0.242525861345965,0.186969555407749
1,1,1,1,1,0.159177007417615,0.159177007417615,0.197373780264227,0.181135582530229,0.137720137254908
1,1,1,1,1,0.157631274433736,0.157631274433736,0.189365715696968,0.230494093380444,0.16781735180807
1,1,1,1,1,0.171901341492389,0.171901341492389,0.207555634927907,0.287589739916897,0.16191008692191
1,1,1,1,1,0.194376210377779,0.194376210377779,0.235679293189011,0.2891249871231,0.186109716483671
1,1,1,1,1,0.210366667383012,0.210366667383012,0.257034543895419,0.306548100685878,0.178016798083994
1,1,1,1,1,0.238378627666887,0.238378627666887,0.289246844733981,0.447151368238423,0.172161098632151
1,1,1,1,1,0.194866422966569,0.194866422966569,0.218063402176713,0.252106736567111,0.279889449783394
1,1,1,1,1,0.215539922083449,0.215539922083449,0.259858485487508,0.351754410449395,0.190953781521901
1,1,1,1,1,0.192292863336251,0.192292863336251,0.235908948452686,0.287759060977629,0.165101263233143
1,1,1,1,1,0.213322549478211,0.213322549478211,0.252735899878203,0.293692691670682,0.187039946906465
1,1,1,1,1,0.195273427677276,0.195273427677276,0.236584893520769,0.297070178573957,0.170437103302966
1,1,1,1,1,0.164646671634478,0.164646671634478,0.192076546408982,0.240206316468498,0.159543533035994
1,1,1,1,1,0.134690585334669,0.134690585334669,0.157050144706776,0.219986517680323,0.164216384924143
1,1,1,1,1,0.234184777032854,0.234184777032854,0.267201794188303,0.267164292740573,0.182768404584291
1,1,1,1,1,0.28341770256354,0.28341770256354,0.348366048851949,0.326937140994595,0.177638707747015
1,1,1,1,1,0.210938714519078,0.210938714519078,0.243810370051771,0.288318407800198,0.183325135356137
1,1,1,1,1,0.274095213154489,0.274095213154489,0.313628453884952,0.412203593351955,0.194468699158086
1,1,1,1,1,0.18071111337555,0.18071111337555,0.208029320381355,0.233965430705918,0.183525112846954
1,0,1,1,1,0.206045705192489,0.206045705192489,0.243175593702953,0.297892955019031,0.178852505692346
1,1,1,1,1,0.209343178881092,0.209343178881092,0.243845083338017,0.305812777818189,0.184621328375386
1,0,1,1,1,0.170545349496687,0.170545349496687,0.202040439187944,0.26357431683852,0.169204909064403
1,1,1,1,1,0.154384456655992,0.154384456655992,0.184819660492065,0.195528240348389,0.160736629828364
0,0,0,0,1,0.199100770798642,0.199100770798642,0.231593558875953,0.262166477320638,0.195767870604372
0,0,0,1,1,0.191578413152766,0.191578413152766,0.227295549054657,0.271769154313472,0.174352170856282
1,1,1,1,1,0.182308903709734,0.182308903709734,0.222462594432213,0.244192942584522,0.182283683750606
1,1,1,1,1,0.193666856299962,0.193666856299962,0.232023139868372,0.239674969242931,0.177480346819917
1,1,1,1,1,0.155114624688775,0.155114624688775,0.182039514720488,0.234869253928878,0.174044745261991
1,1,1,1,1,0.253093021813839,0.253093021813839,0.303642842445882,0.352449761512417,0.196284979086441
1,1,1,1,1,0.213211628342672,0.213211628342672,0.258188950035207,0.323611777656445,0.165317125751633
1,1,1,1,1,0.17941697699191,0.17941697699191,0.21729815988401,0.376934423836299,0.196099075603205
1,1,1,1,1,0.182116760439239,0.182116760439239,0.209844862361288,0.210380623517763,0.173151966440837
1,1,1,1,1,0.197937265685075,0.197937265685075,0.233668883886913,0.30655649807064,0.195874765959027
1,1,1,1,0,0.180781444024458,0.180781444024458,0.221674920277856,0.300181474622763,0.178692370048731
1,1,1,1,1,0.2651212971023,0.2651212971023,0.325320421297221,0.375391338250972,0.21019865569706
1,1,1,1,1,0.227615139146596,0.227615139146596,0.279205435250087,0.280214609310965,0.184679006405428
1,1,1,1,1,0.215857034277788,0.215857034277788,0.256082622060013,0.364280049753959,0.187486816676837
0,0,0,0,1,0.306833085358552,0.306833085358552,0.35625615286845,0.400084983360707,0.207732232248078
0,0,0,0,0,0.189254588823935,0.189254588823935,0.23040864484326,0.240100061557971,0.166400052670326
1,1,1,1,1,0.189578240841354,0.189578240841354,0.231654380442458,0.329179533817388,0.183028749685474
1,1,1,1,1,0.205830847097158,0.205830847097158,0.234919536418627,0.200970813570139,0.182850523777811
1,1,1,1,1,0.160689214851519,0.160689214851519,0.185167687632812,0.213882652198362,0.172462531828611
1,1,1,1,1,0.188321372320288,0.188321372320288,0.225286348912785,0.256969586175885,0.166799902040437
1,1,1,1,1,0.306390930662485,0.306390930662485,0.367188111623229,0.35872856924963,0.198251133656317
1,1,1,1,1,0.205643465271645,0.205643465271645,0.244364125423714,0.29435085750342,0.207880404922658
1,1,1,1,1,0.132533335859065,0.132533335859065,0.160772479543234,0.196225610563782,0.17114699433583
1,1,1,1,1,0.149068632736568,0.149068632736568,0.171781891709162,0.192364994738552,0.165821033135444
1,1,1,1,1,0.199543134806168,0.199543134806168,0.237824712465077,0.244297103908911,0.162262068203571
1,1,1,1,1,0.188096192593333,0.188096192593333,0.224651235617494,0.256204650917267,0.183036434853443
0,0,1,1,1,0.178446677510508,0.178446677510508,0.213063762094954,0.241783580022236,0.154561289816866
1,1,1,1,1,0.228391867415278,0.228391867415278,0.277397816951915,0.33243682371303,0.164250661480733
1,1,1,1,1,0.199369186621767,0.199369186621767,0.246100408921453,0.345652797284874,0.16346367273802
1,1,1,1,1,0.223289708183033,0.223289708183033,0.272499221533621,0.290577168496556,0.179329542604438
1,1,1,1,1,0.20521976900122,0.20521976900122,0.255010614358238,0.313258905559475,0.183753146827433
1,1,1,1,1,0.231128089482252,0.231128089482252,0.281073568283457,0.343789932317611,0.201328005663398
1,1,1,1,1,0.176883367880096,0.176883367880096,0.208508217618064,0.271182323139689,0.166053625089062
1,1,1,1,1,0.242356596448414,0.242356596448414,0.299466074968511,0.352034987904904,0.176311369193126
1,1,1,1,0,0.177501156817328,0.177501156817328,0.210516240027522,0.227399912138479,0.175113936925157
1,1,1,1,1,0.214035696933055,0.214035696933055,0.259156943636171,0.279150545925133,0.194190413535168
1,1,1,1,1,0.140982564332402,0.140982564332402,0.161488124678942,0.203137244303956,0.169529905638618
1,1,1,1,1,0.174281743032653,0.174281743032653,0.206288120614218,0.214811208186821,0.162085151639383
1,1,1,1,1,0.218563555630142,0.218563555630142,0.249278243223134,0.23925605705129,0.185977259071141
1,1,1,1,1,0.148276958779381,0.148276958779381,0.172976449679146,0.234616670985376,0.153655851896322
1,1,1,1,1,0.154696538208183,0.154696538208183,0.179492242731497,0.253842537821377,0.162172778462019
1,1,1,1,1,0.164282570501317,0.164282570501317,0.191562700789559,0.213294423265719,0.185571492685755
1,1,1,1,1,0.176613712990962,0.176613712990962,0.209042103928877,0.255026999138203,0.176868725034209
1,1,1,1,1,0.128117088893911,0.128117088893911,0.155029618040994,0.166798033132926,0.148960665243295
1,1,1,1,1,0.141182986732979,0.141182986732979,0.166532132082078,0.217475128672346,0.154090183687759
1,1,1,1,1,0.181798515762443,0.181798515762443,0.211605644818935,0.245883467513496,0.181922036550055
1,1,1,1,1,0.345801299108805,0.345801299108805,0.40039128155491,0.437336332486678,0.190495984954507
1,1,1,1,1,0.190815041371112,0.190815041371112,0.228295785497229,0.258220093897557,0.182928634107206
1,1,1,1,1,0.176831906777775,0.176831906777775,0.202729671027409,0.258352537731378,0.178494256593343
1,1,1,1,1,0.158528660846857,0.158528660846857,0.186139893835502,0.195010846889524,0.158008817265362
1,1,1,1,1,0.19831923862295,0.19831923862295,0.225742113680248,0.232086252641234,0.173993728447799
1,1,1,1,1,0.166026709173303,0.166026709173303,0.195161346541021,0.264135200388233,0.172939530658664
0,0,0,0,1,0.217020624701283,0.217020624701283,0.245031170867792,0.230671455854206,0.184506306522739
1,1,1,1,1,0.266546506390669,0.266546506390669,0.326269017707804,0.387977095711867,0.203274862819963
1,1,1,1,1,0.192706445817379,0.192706445817379,0.2338250964311,0.348506144409525,0.173002880647592
1,1,1,1,1,0.189333483192621,0.189333483192621,0.214508993938842,0.267554226141996,0.198512311811957
1,0,0,1,1,0.170414354298223,0.170414354298223,0.19071133547117,0.213270660536024,0.152922633171925
1,1,1,1,1,0.202592236971653,0.202592236971653,0.234146164722469,0.285199873940727,0.176721669020879
1,1,1,1,1,0.230957222222092,0.230957222222092,0.291150229615982,0.336316728194176,0.178646649396787
1,1,1,1,1,0.147404099876284,0.147404099876284,0.173341342065702,0.206010286129257,0.162822886263597
1,1,1,1,0,0.240749988394429,0.240749988394429,0.281968470436936,0.204321601786687,0.158042438475348
1,1,1,1,1,0.193233622394878,0.193233622394878,0.228457755739357,0.288376462088054,0.172904448632402
1,1,1,1,1,0.17169076386586,0.17169076386586,0.20483109078761,0.242870772098482,0.180675774166514
1,1,1,1,1,0.19999595026622,0.19999595026622,0.243995728124102,0.302358472736721,0.169199118122201
0,0,0,0,1,0.21229367545007,0.21229367545007,0.270859637500814,0.307602926542285,0.162291067643285
1,1,1,1,1,0.196133258725188,0.196133258725188,0.234059987905105,0.232467239117224,0.161691203622233
1,1,1,1,1,0.152334801128195,0.152334801128195,0.168636296433805,0.254454360318827,0.168759049381701
1,1,1,1,1,0.157565485876639,0.157565485876639,0.180727385906693,0.220878973678853,0.146064705308197
1,1,1,1,1,0.249142155991961,0.249142155991961,0.282894212072029,0.304342912950832,0.193055621082788
1,1,1,1,1,0.224774760711573,0.224774760711573,0.276054507482309,0.224121729030684,0.165728960397045
1,1,1,1,1,0.176019767277729,0.176019767277729,0.208931614674313,0.23346493757682,0.162413985763006
1,1,1,1,1,0.209228153309741,0.209228153309741,0.237332901780141,0.251638613799222,0.206173603978875
1,1,1,1,1,0.173660465324277,0.173660465324277,0.206434052678639,0.264786682735057,0.187234406621509
1,1,1,1,1,0.179549417865536,0.179549417865536,0.206830309217832,0.255638004752513,0.167040673931198
1,1,1,1,1,0.175400077326021,0.175400077326021,0.206884219222984,0.238304284162996,0.171775743615624
1,1,1,1,1,0.198096541878078,0.198096541878078,0.233618584324106,0.327288871036383,0.202402234984566
1,1,1,1,1,0.1811143356656,0.1811143356656,0.214619048045213,0.268599019691961,0.17794656367213
1,1,1,1,1,0.255314141906804,0.255314141906804,0.290089436702979,0.343460812021149,0.190307858688195
1,1,1,1,1,0.211603495498324,0.211603495498324,0.246543384572099,0.214481018341087,0.253674834789333
1,1,1,1,1,0.208822912476398,0.208822912476398,0.248947774321812,0.302009195694724,0.18534153026909
1,1,1,1,0,0.291416661131809,0.291416661131809,0.35873721837456,0.458368155189758,0.185975675169939
1,1,1,1,1,0.181097083010348,0.181097083010348,0.214393223945146,0.261574800206109,0.183422076173397
1,1,1,1,1,0.198907324022378,0.198907324022378,0.244338416653446,0.224702173196898,0.158770763820996
1,1,1,1,1,0.189148700925365,0.189148700925365,0.222385205065084,0.223140977630678,0.182469238686522
1,1,1,1,1,0.233653430957336,0.233653430957336,0.291613881069564,0.293358191167216,0.193634906913788
1,1,1,1,1,0.221351996996443,0.221351996996443,0.262557084314627,0.25704860352148,0.185670022352771
1,1,1,1,1,0.253782514294941,0.253782514294941,0.315364324307143,0.396268935937353,0.195656898175783
1,1,1,1,1,0.15946787646248,0.15946787646248,0.18980046171318,0.193564776800049,0.157842492546263
1,1,1,1,1,0.256632348836662,0.256632348836662,0.309688138659825,0.360272907964219,0.182233881728856
1,1,1,1,1,0.22387418244173,0.22387418244173,0.269877185499666,0.342996747686784,0.206095031326063
1,1,1,1,1,0.209630918763461,0.209630918763461,0.249323665718077,0.336922731131923,0.1797235394259
0,0,0,1,1,0.224014514101999,0.224014514101999,0.271052795134508,0.407293622612719,0.188599603245832
1,1,1,1,1,0.188059643398978,0.188059643398978,0.217912581892928,0.235436730986301,0.194382537120293
1,1,1,1,1,0.130510843233455,0.130510843233455,0.146078882583626,0.186508223901821,0.160829807945141
1,1,1,1,1,0.157556729879262,0.157556729879262,0.189678407462329,0.224167201757497,0.169874695688216
1,1,1,1,1,0.203921949935117,0.203921949935117,0.239326876704834,0.293295806867592,0.200562281909783
1,1,1,1,1,0.174184248561674,0.174184248561674,0.201989621157957,0.213864802176985,0.185136680332785
1,1,1,1,1,0.182503065406291,0.182503065406291,0.217087434747753,0.290730607282493,0.192803125807524
1,1,1,1,1,0.222661250564372,0.222661250564372,0.262815486551832,0.33736662560391,0.171939920668512
1,1,1,1,1,0.167461481111244,0.167461481111244,0.193865517563701,0.217638068127807,0.181331601249957
1,1,1,1,1,0.207967415693858,0.207967415693858,0.248828211240434,0.255616487683611,0.199662825844941
1,1,1,1,1,0.18463337322435,0.18463337322435,0.220601977721414,0.306121624934898,0.182802076297857
1,1,1,1,1,0.13123307725926,0.13123307725926,0.146421079333798,0.172922363197818,0.165583225106235
1,1,1,1,1,0.208390381017402,0.208390381017402,0.262145592098342,0.304037931712375,0.166951017570754
1,1,1,1,1,0.224301051151255,0.224301051151255,0.271861692613171,0.353822738489569,0.175661309140764
1,1,1,1,1,0.253743331753064,0.253743331753064,0.301599600443167,0.359134319324017,0.163522225096519
1,1,1,1,1,0.213496316155946,0.213496316155946,0.258674206296457,0.381406838967055,0.213623150787564
1,1,1,1,1,0.235561102452494,0.235561102452494,0.297383388146189,0.303018263206695,0.167220117304002
1,1,1,1,1,0.209656910001663,0.209656910001663,0.255075102299098,0.285015038297517,0.179466498886275
1,1,1,1,1,0.213067210981642,0.213067210981642,0.258907324723188,0.392883081496084,0.175213777349699
1,1,1,1,1,0.3028168612967,0.3028168612967,0.36533561379239,0.423712973423711,0.207229134413092
1,1,1,1,1,0.216045547485215,0.216045547485215,0.258522536741149,0.260362754518404,0.186913930619898
1,0,1,1,1,0.236966281069898,0.236966281069898,0.272965289243815,0.321161636991439,0.209018254584009
1,1,1,1,1,0.145720264158359,0.145720264158359,0.177178086939716,0.197381188234073,0.164147665289102
1,1,1,1,1,0.212680984101618,0.212680984101618,0.248519467631141,0.249594596763498,0.174815722169102
1,1,1,1,1,0.175626746827571,0.175626746827571,0.207475496648441,0.280753960296303,0.166422874202631
1,1,1,1,1,0.188288556331913,0.188288556331913,0.226652474863092,0.327944969624156,0.167472420749186
1,1,1,1,1,0.171420371960965,0.171420371960965,0.202226166257734,0.259739179803713,0.175099598561867
1,1,1,1,1,0.20730484372664,0.20730484372664,0.250310343555067,0.425785947502653,0.173059291899677
1,1,1,1,1,0.231598728192985,0.231598728192985,0.275905260738452,0.376442514731587,0.301674917312368
1,1,1,1,1,0.145734103319137,0.145734103319137,0.168892877271995,0.206400607378701,0.168287271333828
0,0,0,1,1,0.195713517347442,0.195713517347442,0.231090882448147,0.252929241502682,0.180628629346089
1,1,1,1,1,0.192095935392975,0.192095935392975,0.228925055747856,0.330260453805943,0.188101708537762
1,1,1,1,1,0.22983244501933,0.22983244501933,0.28366088219214,0.3306137931337,0.183564081026672
1,1,1,1,1,0.20898472486562,0.20898472486562,0.248866823606374,0.319743054620461,0.16809254904441
1,1,1,1,1,0.182524996331061,0.182524996331061,0.225306282298472,0.272960771014856,0.17502399730789
1,1,1,1,1,0.171351609462163,0.171351609462163,0.204042894856441,0.209491418485336,0.159388367344742
1,1,1,1,1,0.20248513981357,0.20248513981357,0.237309765843378,0.254108694773778,0.174442750251155
1,1,1,1,1,0.179542549947116,0.179542549947116,0.215718153772984,0.258526105632251,0.176736910508766
1,1,1,1,1,0.169883993484965,0.169883993484965,0.198705058221783,0.289954552501597,0.171303442729186
1,1,1,1,1,0.169859851732202,0.169859851732202,0.205590329472372,0.250183283303539,0.157918539518074
1,1,1,1,1,0.141451706101763,0.141451706101763,0.160304037002066,0.193126215153573,0.157026065230691
1,1,1,1,0,0.25880444299084,0.25880444299084,0.300370075521665,0.346225939085951,0.19644770614518
1,1,1,1,1,0.257343928938045,0.257343928938045,0.310706036688063,0.307781741197693,0.21649547555297
1,1,1,1,1,0.181256961529348,0.181256961529348,0.216332423405289,0.216758323581786,0.162463718921133
1,1,1,1,1,0.123582989457897,0.123582989457897,0.140435458189899,0.157715958428294,0.151308077866947
0,0,0,0,1,0.195385571480908,0.195385571480908,0.222195415198668,0.259945586485072,0.181110943099254
1,1,1,1,1,0.210689185624567,0.210689185624567,0.235885653182582,0.215972980616465,0.1766848489391
1,1,1,1,1,0.231542822574681,0.231542822574681,0.278091188145513,0.441149906405878,0.195682678584034
